computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		24	male	32	noASRT	noPattern	1	2	9	83	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5439561000021058	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	9	84	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5812526000008802	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	9	85	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4875683999998728	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	1	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,571476299999631	0	1	1	none	none
Laposka		24	male	32	noASRT	noPattern	1	2	10	2	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,39242080000258284	0	2	2	none	none
Laposka		24	male	32	noASRT	noPattern	1	2	10	3	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,431425599999784	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	4	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5039498999976786	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	5	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,49573480000253767	0	4	4	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	6	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,543379200003983	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	7	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47195669999928214	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	8	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,44310720000066794	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	9	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4154550000021118	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	10	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4400009999953909	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	11	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5599988000030862	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	12	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,615560700003698	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	13	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4798443000036059	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	14	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45555140000215033	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	15	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5043160999994143	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	16	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43132790000527166	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	17	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,49548779999895487	1	1	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	18	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,41606299999693874	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	19	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5757499000028474	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	20	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5354612999944948	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	21	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,591791299993929	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	22	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4399967999997898	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	23	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5664236000011442	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	24	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4153022999962559	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	25	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,9069690000033006	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	26	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6479824000052758	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	27	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4156398999984958	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	28	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,48014920000423444	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	29	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4799362999983714	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	30	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5354549999974552	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	31	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5997176000018953	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	32	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4244299999991199	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	33	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5517246000017622	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	34	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5759599000011804	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	35	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4956686000004993	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	36	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6962118999945233	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	37	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7115536999990582	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	38	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43854519999877084	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	39	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5515499999964959	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	40	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7683657000015955	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	41	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6239318000007188	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	42	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7993722000028356	0	4	4	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	43	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6717570000037085	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	44	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4477047999971546	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	45	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4393514999974286	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	46	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6557248000026448	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	47	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45624129999487195	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	48	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,44692529999883845	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	49	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5272549000001163	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	50	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4319564999968861	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	51	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7599566999997478	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	52	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4390568000017083	0	4	4	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	53	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6634918999989168	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	54	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5040243000039482	0	4	4	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	55	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47194790000503417	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	56	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,431426700000884	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	57	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,432544000002963	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	58	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,48033700000087265	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	59	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,3916769999996177	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	60	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7756224000040675	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	61	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5119914999959292	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	62	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,591320799998357	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	63	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5194048999983352	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	64	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,528133700005128	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	65	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5122631999984151	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	66	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5033910999991349	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	67	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43150859999877866	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	68	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,8237086000008276	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	69	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6321290999985649	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	70	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4466965999963577	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	71	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4471569000015734	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	72	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5279403000022285	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	73	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6237952000010409	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	74	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5116804999997839	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	75	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4479362999991281	0	1	1	True	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	76	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5356144999968819	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	77	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7355495000010706	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	78	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4553038000012748	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	79	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45601929999975255	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	80	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5241237000009278	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	81	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5515412000022479	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	82	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5759663999997429	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	83	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46398860000044806	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	2	10	84	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5598690000042552	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	2	10	85	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,591201800001727	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	1	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47714459999406245	0	4	4	none	none
Laposka		24	male	32	noASRT	noPattern	1	3	11	2	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,41876760000013746	0	3	3	none	none
Laposka		24	male	32	noASRT	noPattern	1	3	11	3	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4232982000030461	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	4	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46369359999516746	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	5	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43089490000420483	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	6	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5435639999996056	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	7	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5430275000035181	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	8	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5039561000012327	0	4	4	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	9	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5113388999961899	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	10	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43128710000019055	1	2	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	11	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4714019999955781	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	12	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,44740769999771146	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	13	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5281017999950564	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	14	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,38383320000139065	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	15	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43882259999372764	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	16	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,38352039999881526	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	17	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45575000000098953	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	18	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4313925999958883	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	19	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5355654999948456	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	20	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5753294999958598	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	21	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,40727329999936046	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	22	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4552622999981395	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	23	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,3834519000010914	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	24	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7033296000008704	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	25	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47091110000474146	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	26	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5032190999991144	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	27	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,49568740000540856	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	28	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4632389000034891	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	29	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5036917999968864	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	30	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7754750000021886	0	4	4	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	31	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5033796999996412	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	32	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5277989999958663	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	33	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5117250999974203	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	34	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5756142000027467	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	35	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4149032999994233	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	36	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,43799700000090525	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	37	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5434911999982432	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	38	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,42373899999802234	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	39	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6634994000050938	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	40	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,48769809999794234	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	41	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5275369999944814	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	42	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5112452000030316	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	43	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7673127000016393	0	4	4	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	44	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5035289000006742	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	45	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,8313240999996196	0	4	4	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	46	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6155432000014116	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	47	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4154599999965285	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	48	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,47210849999828497	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	49	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4390348000015365	0	2	2	True	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	50	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6236747999937506	0	2	2	True	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	51	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4395158999977866	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	52	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4555107999985921	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	53	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,615489299998444	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	54	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,46383679999416927	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	55	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5113599000032991	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	56	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4476857999979984	0	4	4	True	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	57	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,503596499998821	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	58	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45503930000268156	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	59	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4154703999956837	0	3	3	True	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	60	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4793624000012642	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	61	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4556136000028346	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	62	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,8152654000004986	1	3	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	63	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5358014999947045	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	64	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5674884999971255	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	65	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,49558450000040466	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	66	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5276430999947479	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	67	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,759656599999289	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	68	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4877781999966828	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	69	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,639197200005583	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	70	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4318704000033904	0	1	1	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	71	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,7116131000002497	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	72	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,45533769999747165	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	73	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5429146999958903	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	74	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4956873999981326	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	75	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,6233681000012439	0	3	3	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	76	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5346474000034505	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	77	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5039667000019108	0	4	4	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	78	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4627717000039411	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	79	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4550244999991264	0	1	1	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	80	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5912467000016477	0	2	2	False	True
Laposka		24	male	32	noASRT	noPattern	1	3	11	81	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,5516424000015832	0	2	2	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	82	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,4149978999994346	0	3	3	False	False
Laposka		24	male	32	noASRT	noPattern	1	3	11	83	59,98987370990531	16,671423529367207	0,10124806658170649	Gold	random	none	0,8232688999996753	0	2	2	False	True
