computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		88	female	21	noASRT	noPattern	1	1	5	2	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6972114000000147	0	3	3	none	none
Laposka		88	female	21	noASRT	noPattern	1	1	5	3	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3544419999998354	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	4	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5890079000000696	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	5	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4873327000000245	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	6	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5431250999999975	0	1	1	True	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	7	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3502416000001176	1	2	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	8	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,463379199999963	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	9	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5429452999997011	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	10	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4221372000001793	1	2	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	11	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5426735000000917	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	12	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4383821999999782	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	13	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5270024000001285	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	14	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,42288730000018404	0	2	2	True	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	15	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,41511739999987185	0	2	2	True	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	16	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5191009999998641	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	17	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4950392999999167	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	18	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3823244000000159	1	4	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	19	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5273602000002029	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	20	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5115421000000424	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	21	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,48728970000001937	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	22	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4720468999998957	1	2	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	23	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6239008999996258	0	4	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	24	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,47988809999969817	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	25	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,40638419999959297	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	26	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6163068000000749	0	3	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	27	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5360860000000685	1	1	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	28	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6073104000001877	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	29	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,495259299999816	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	30	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5904786000000968	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	31	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,46331819999977597	1	4	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	32	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5435103999998319	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	33	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4224127000002227	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	34	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3918101999997816	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	35	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3835346999999274	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	36	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,36681729999963864	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	37	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5274812000002385	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	38	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,696055499999602	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	39	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,45484410000017306	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	40	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4707717999999659	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	41	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,9356008999998267	0	4	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	42	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6079252999998062	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	43	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3990875999998025	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	44	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,47167929999977787	1	1	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	45	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5105831000000762	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	46	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6083484000000681	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	47	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5356220000003304	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	48	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,32667259999971066	1	4	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	49	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,43936100000018996	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	50	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5827730999999403	0	4	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	51	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6380279999998493	0	3	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	52	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5041116000002148	1	3	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	53	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,7262985000002118	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	54	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,47221700000000055	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	55	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3834266000003481	0	2	2	True	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	56	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3498714999996082	0	2	2	True	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	57	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,37685590000000957	1	4	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	58	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5731418000004851	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	59	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4639805000006163	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	60	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6561966999997821	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	61	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,44740420000016456	0	3	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	62	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5435693999997966	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	63	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5201130000004923	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	64	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,38266420000036305	1	3	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	65	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5670626000000993	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	66	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,44756629999938013	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	67	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,8641689000005499	1	2	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	68	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,9672641000006479	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	69	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,543374799999583	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	70	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4404422000006889	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	71	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,41515070000059495	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	72	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4793799000008221	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	73	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,47115500000018073	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	74	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6400916000002326	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	75	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,39958200000000943	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	76	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5115966000003027	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	77	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4721185999997033	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	78	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4715346999992107	0	4	4	True	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	79	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,48571540000011737	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	80	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,43208490000051825	0	4	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	1	5	81	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,42214440000043396	1	1	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	82	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6155472999998892	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	83	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,42406039999968925	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	84	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,47800570000072184	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	1	5	85	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4157766999996966	1	4	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	1	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,8996345999994446	0	2	2	none	none
Laposka		88	female	21	noASRT	noPattern	1	2	6	2	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3858780000000479	0	2	2	none	none
Laposka		88	female	21	noASRT	noPattern	1	2	6	3	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4120692999995299	0	2	2	True	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	4	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3672053999998752	0	2	2	True	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	5	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,599005600000055	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	6	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,351408900000024	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	7	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5258504000003086	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	8	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,590345100000377	0	4	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	9	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,43533840000054624	1	2	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	10	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4049912000000404	0	4	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	11	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4287421999997605	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	12	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,7751570000000356	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	13	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,40604399999938323	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	14	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6634334999998828	0	3	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	15	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,41560220000064874	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	16	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,43045100000017555	0	3	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	17	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5440732999995816	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	18	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6146699999999328	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	19	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,45597949999955745	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	20	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,42341039999973873	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	21	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,40624209999987215	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	22	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,878635199999735	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	23	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4718603000001167	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	24	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,47772989999975835	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	25	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3430148999996163	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	26	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,47965590000058	0	3	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	27	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,591414700000314	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	28	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3997650999999678	1	4	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	29	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,43159319999995205	1	2	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	30	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5598905999995623	0	4	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	31	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5510051999999632	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	32	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3905518999999913	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	33	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4941469999994297	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	34	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,35193100000014965	0	3	3	True	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	35	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,718764100000044	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	36	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5825545000006969	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	37	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,2644799999998213	1	1	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	38	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5994167000008019	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	39	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,680318100000477	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	40	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,30282100000022183	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	41	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5517245999999432	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	42	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,42321219999939785	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	43	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6875674000002618	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	44	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6710836000002018	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	45	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5682855000004565	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	46	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4229115999996793	0	3	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	47	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,32674190000034287	1	3	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	48	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3838164999997389	1	2	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	49	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,582832199999757	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	50	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5363420000003316	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	51	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3506059000001187	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	52	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,36747360000026674	0	4	4	True	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	53	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5832685999994283	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	54	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5278407000005245	0	4	4	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	55	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,46371709999948507	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	56	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,7190595000001849	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	57	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4320944999999483	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	58	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,43045450000045093	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	59	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,336397200000647	1	1	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	60	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,46237920000021404	0	3	3	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	61	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,49389249999967433	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	62	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5281602999993993	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	63	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,7186689999998634	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	64	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4543535000002521	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	65	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,45619209999949817	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	66	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6635652000004484	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	67	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5988884999997026	0	1	1	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	68	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,47998920000009093	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	69	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,38314700000046287	0	1	1	True	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	70	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,36625679999997374	0	1	1	True	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	71	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5187203999994381	1	4	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	72	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4715710999998919	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	73	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3574235000005501	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	74	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,512183300000288	0	1	1	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	75	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,6069289000006393	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	76	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4712325000000419	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	77	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,9115030000002662	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	78	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	1,0314934999996694	0	3	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	79	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,5112761000000319	1	2	3	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	80	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,38388209999993705	0	2	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	81	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,42278299999998126	0	4	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	82	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,7511211999999432	0	2	2	False	True
Laposka		88	female	21	noASRT	noPattern	1	2	6	83	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3680795999998736	1	2	4	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	84	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,3922219000005498	0	2	2	True	False
Laposka		88	female	21	noASRT	noPattern	1	2	6	85	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,35947179999948276	1	3	2	False	False
Laposka		88	female	21	noASRT	noPattern	1	2	7	1	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,9624058999997942	0	1	1	none	none
Laposka		88	female	21	noASRT	noPattern	1	2	7	2	59,98555547818457	16,67712941176784	0,16633837709677976	Gold	random	none	0,4780596999999034	0	2	2	none	none
