computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		65	female	20	noASRT	noPattern	1	2	10	59	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,638383800000156	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	60	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5199702999998408	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	2	10	61	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5203822000003129	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	62	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,543770800000857	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	63	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,39140839999890886	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	64	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,7360502000010456	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	65	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5360235999996803	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	66	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6069698999999673	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	2	10	67	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5834312000006321	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	2	10	68	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5123413999990589	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	69	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,48641739999948186	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	70	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5668440999997983	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	71	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6162176999987423	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	72	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5278484999998909	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	2	10	73	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4875153000011778	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	74	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6394638999991002	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	75	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,8475940999996965	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	2	10	76	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4961358000000473	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	77	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,7515805000002729	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	78	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6240243000011105	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	79	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4743101000003662	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	80	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6549419000002672	0	1	1	False	True
Laposka		65	female	20	noASRT	noPattern	1	2	10	81	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5197021000003588	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	82	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6481514999995852	0	1	1	False	True
Laposka		65	female	20	noASRT	noPattern	1	2	10	83	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4079306000003271	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	84	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4878733999994438	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	2	10	85	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4480488000008336	0	4	4	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	1	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,438962399999582	0	4	4	none	none
Laposka		65	female	20	noASRT	noPattern	1	3	11	2	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,35110119999990275	0	4	4	none	none
Laposka		65	female	20	noASRT	noPattern	1	3	11	3	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6276287999990018	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	4	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,465699799999129	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	5	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,44702499999948486	1	3	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	6	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,41600239999934274	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	7	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,37546669999937876	1	3	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	8	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5520703000001959	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	9	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,719666099999813	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	10	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,44059159999960684	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	11	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4803883999993559	0	3	3	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	12	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4388364000005822	0	3	3	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	13	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,47205159999975876	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	14	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6162705999995524	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	15	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4383355999998457	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	16	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6641077999993286	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	17	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	1,2243923999994877	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	18	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,58426640000107	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	19	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4395808000008401	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	20	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6244378999999753	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	21	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,42417009999917354	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	22	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,43110060000071826	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	23	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4481565000005503	0	4	4	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	24	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,44811509999999544	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	25	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,7282763999992312	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	26	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,43974900000102934	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	27	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6804855999998836	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	28	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,44045270000060555	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	29	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,43957339999906253	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	30	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5123638000004576	1	3	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	31	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5516070000012405	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	32	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5350301999988005	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	33	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4962412000004406	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	34	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,47248580000086804	1	4	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	35	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,49629559999993944	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	36	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,60830420000093	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	37	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,43194909999874653	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	38	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,47265800000059244	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	39	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4805772999989131	0	1	1	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	40	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6883463999984087	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	41	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,7277896999985387	0	1	1	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	42	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,648451600000044	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	43	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,8645174999983283	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	44	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5996629999990546	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	45	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6325557000000117	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	46	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4644212000002881	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	47	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5750005000008969	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	48	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4956727000007959	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	49	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6002571999997599	0	1	1	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	50	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	1,1920876000003773	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	51	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,48776030000044557	0	1	1	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	52	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4471106000000873	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	53	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5200320000003558	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	54	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5355963000001793	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	55	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5517626000000746	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	56	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,3923159999994823	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	57	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,599881699999969	0	1	1	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	58	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4874452999993082	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	59	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,48007719999986875	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	60	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,41212999999879685	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	61	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6232302999997046	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	62	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4152022999987821	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	63	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,48859209999864106	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	64	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,672330299999885	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	65	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,45536530000026687	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	66	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4646030999992945	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	67	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,37611180000021704	1	3	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	68	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5122771000005741	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	69	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,41580210000029183	0	3	3	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	70	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5516180999984499	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	71	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,41910380000081204	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	72	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,3846300000004703	1	4	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	73	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4389229999997042	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	74	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6961599999995087	1	2	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	75	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,44777220000105444	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	76	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6405446999997366	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	77	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,49545539999962784	1	2	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	78	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,3922757000000274	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	79	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,511912799998754	1	2	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	80	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6875548999996681	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	81	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,7286694000013085	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	82	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	1,1841387999993458	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	11	83	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,375408800000514	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	84	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4163849000015034	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	11	85	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,568119100000331	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	1	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5947087000004103	0	3	3	none	none
Laposka		65	female	20	noASRT	noPattern	1	3	12	2	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,9117079000006925	0	2	2	none	none
Laposka		65	female	20	noASRT	noPattern	1	3	12	3	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,41561799999908544	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	4	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5595017000014195	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	5	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,7674743000006856	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	6	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5273966000004293	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	7	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,46366350000062084	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	8	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4727695000001404	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	9	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5596850000001723	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	10	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,36756009999953676	1	1	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	11	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,8161486000008153	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	12	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4312547000008635	0	1	1	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	13	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6552664999999251	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	14	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5594264000010298	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	15	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4958755999996356	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	16	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4795291000009456	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	17	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5200482000000193	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	18	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4562107999990985	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	19	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5752386000003753	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	20	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4962374999995518	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	21	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5922685000005004	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	22	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5110549999990326	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	23	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5201163000001543	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	24	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,49449449999883655	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	25	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6872775000010733	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	26	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,46352830000068934	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	27	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,7116791000007652	0	2	2	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	28	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4950095999993209	0	3	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	29	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5352774000002682	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	30	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4308465000012802	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	31	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5194973000016034	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	32	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,48657899999852816	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	33	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4716975999999704	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	34	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4637059999986377	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	35	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5272460999985924	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	36	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,463823300000513	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	37	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,44033440000021074	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	38	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4716587000002619	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	39	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,41575659999944037	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	40	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,40027310000004945	1	4	3	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	41	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5665213000011136	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	42	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,47196099999928265	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	43	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5761687000012898	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	44	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5354428000009648	0	1	1	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	45	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5755338999988453	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	46	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,47133369999937713	0	1	1	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	47	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5673970000007102	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	48	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6240988000008656	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	49	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,39256640000166954	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	50	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,621495600000344	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	51	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6863212999996904	0	2	2	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	52	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5269583999997849	0	4	4	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	53	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6555597000005946	0	3	3	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	54	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5195405999984359	0	4	4	False	True
Laposka		65	female	20	noASRT	noPattern	1	3	12	55	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,48772099999951024	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	56	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,6397624999990512	0	1	1	False	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	57	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,47206869999899936	0	1	1	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	58	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,4002169999985199	0	1	1	True	False
Laposka		65	female	20	noASRT	noPattern	1	3	12	59	59,996424213172304	16,677538655451773	0,1386151306439625	Gold	random	none	0,5275653000007878	0	2	2	False	False
