computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		52	male	23	noASRT	noPattern	1	3	11	7	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,38414039999770466	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	8	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43950369999947725	0	4	4	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	9	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,6564249999937601	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	10	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3446685999952024	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	11	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43236660000548	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	12	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,47157919999881415	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	13	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4086855000059586	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	14	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,35210129999904893	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	15	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4230274000001373	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	16	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,39944630000536563	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	17	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,391954300001089	0	3	3	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	18	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,39117719999921974	0	3	3	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	19	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4475845999986632	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	20	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4316779000000679	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	21	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3917980999976862	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	22	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3596231999981683	0	3	3	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	23	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4245611000005738	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	24	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4482078000000911	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	25	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,42374310000013793	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	26	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,44805999999516644	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	27	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,456783000001451	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	28	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3907270999989123	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	29	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4078393999952823	1	4	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	30	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,44809299999906216	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	31	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,44756860000052257	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	32	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,44035450000228593	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	33	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4080007999946247	0	2	2	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	34	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,39977570000337437	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	35	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3764437999998336	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	36	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43268450000323355	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	37	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4480678000036278	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	38	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43176669999957085	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	39	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4245260000025155	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	40	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,40832919999957085	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	41	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,39176020000013523	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	42	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3679677000036463	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	43	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4640947000007145	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	44	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,41459089999989374	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	45	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4632497999991756	0	2	2	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	46	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3760939999992843	0	2	2	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	47	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4790690999943763	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	48	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5113569000022835	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	49	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4882145999945351	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	50	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,47209969999676105	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	51	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4797435000000405	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	52	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4162568000028841	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	53	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,47254570000222884	1	4	2	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	54	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,47167289999924833	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	55	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5031335999956354	1	1	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	56	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4719866000014008	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	57	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,38387969999894267	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	58	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,37634239999897545	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	59	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5763105000005453	0	4	4	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	60	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,8163324000051944	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	61	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5430189999970025	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	62	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4641782999970019	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	63	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4400394000040251	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	64	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3915160000033211	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	65	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,48051069999928586	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	66	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,36068230000091717	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	67	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4724309000011999	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	68	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3520499000005657	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	69	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43190089999552583	0	4	4	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	70	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4324851999990642	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	71	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,512039499997627	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	72	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,367771500001254	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	73	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,36836030000267783	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	74	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,45607120000204304	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	11	75	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4080589000004693	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	76	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,41602250000141794	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	77	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,40828350000083447	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	78	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4469690999976592	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	79	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4395541000048979	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	80	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,488183300003584	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	81	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5043165000024601	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	82	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,38315719999809517	0	2	2	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	83	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,36868540000432404	0	2	2	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	84	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3917890000011539	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	11	85	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3915239999987534	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	1	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3790644000036991	0	3	3	none	none
Laposka		52	male	23	noASRT	noPattern	1	3	12	2	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43062320000171894	0	2	2	none	none
Laposka		52	male	23	noASRT	noPattern	1	3	12	3	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,351287700003013	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	4	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,42422340000484837	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	5	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,40802040000562556	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	6	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,38356199999543605	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	7	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4800018000023556	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	8	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3962018999955035	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	9	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4073818000033498	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	10	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4476483999969787	0	4	4	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	11	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5286199999973178	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	12	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4084133000069414	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	13	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4396670999994967	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	14	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,45639680000022054	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	15	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,41587520000030054	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	16	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5911277000050177	0	2	2	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	17	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5194422999993549	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	18	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,6803001000007498	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	19	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,6162758999998914	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	20	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,36750559999927646	0	3	3	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	21	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4486761000007391	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	22	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,6244183999951929	1	3	4	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	23	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4643642000010004	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	24	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,44020069999533007	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	25	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4152440999969258	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	26	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,343364999993355	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	27	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,36841329999879235	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	28	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,42434740000317106	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	29	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4552715999961947	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	30	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4483351000017137	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	31	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,392025699999067	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	32	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,38333480000437703	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	33	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4082745999985491	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	34	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4164299999974901	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	35	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4162945000061882	0	4	4	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	36	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,46363489999930607	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	37	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5364345000052708	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	38	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4562526000008802	0	2	2	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	39	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3993419999969774	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	40	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4164896000002045	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	41	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4083823000037228	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	42	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5036872000055155	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	43	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,512568400001328	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	44	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4161305999950855	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	45	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3599889000033727	0	3	3	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	46	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,48074500000075204	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	47	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4080926999959047	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	48	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4390672000008635	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	49	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,38384039999800734	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	50	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,40801599999394966	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	51	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,37606290000258014	0	4	4	True	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	52	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4467344000004232	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	53	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,45562140000401996	0	4	4	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	54	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4086048999961349	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	55	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5202400999987731	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	56	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,655763199996727	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	57	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,7203727000014624	0	3	3	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	58	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5762423999985913	0	2	2	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	59	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4234206000037375	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	60	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,328375999997661	1	4	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	61	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,47930530000303406	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	62	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4476031000012881	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	63	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4244103000019095	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	64	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,46343870000418974	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	65	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43190319999848725	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	66	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3842344999939087	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	67	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4721793999997317	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	68	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,35894180000468623	1	4	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	69	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,47254809999867575	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	70	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5036686999956146	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	71	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5115912999972352	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	72	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4008979999998701	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	73	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,45613400000002	0	2	2	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	74	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,42347130000416655	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	75	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,49538339999708114	0	2	2	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	76	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,5285996000020532	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	77	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4002890000047046	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	78	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3913855999999214	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	79	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43167800000082934	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	80	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4325847000000067	0	4	4	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	81	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4639679999963846	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	82	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4791823000050499	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	83	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43979749999562046	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	12	84	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4565348999967682	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	12	85	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,43142359999910695	0	1	1	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	13	1	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,39409790000354405	0	1	1	none	none
Laposka		52	male	23	noASRT	noPattern	1	3	13	2	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,39099569999962114	0	2	2	none	none
Laposka		52	male	23	noASRT	noPattern	1	3	13	3	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,37244429999554995	0	3	3	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	13	4	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3920746999938274	0	2	2	False	True
Laposka		52	male	23	noASRT	noPattern	1	3	13	5	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3514303000047221	0	1	1	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	13	6	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,3998972999979742	0	4	4	False	False
Laposka		52	male	23	noASRT	noPattern	1	3	13	7	59,969439573021695	16,676599159714485	0,12471656385857471	Gold	random	none	0,4170751999990898	0	1	1	False	True
