computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		15	male	23	noASRT	noPattern	1	3	11	56	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,44013099999938277	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	57	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4158886999994138	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	58	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5283297999994829	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	11	59	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3842569000007643	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	60	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4323094999999739	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	61	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35175469999921916	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	62	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40863999999965017	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	63	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4326166999999259	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	64	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4801580000003014	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	65	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5277786000006017	1	1	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	66	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4402836999997817	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	67	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4403767000003427	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	68	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4566365000009682	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	11	69	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,44060259999969276	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	70	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4002687000011065	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	71	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4476408000009542	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	72	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43263149999984307	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	73	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,33624179999969783	1	2	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	11	74	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,6241654000004928	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	75	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4162685000010242	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	76	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5679933000010351	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	77	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,2964912999996159	1	2	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	78	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,6082208000007086	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	11	79	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37616239999988466	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	80	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40819249999913154	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	81	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4069744999997056	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	82	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4477189000008366	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	83	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5602587000012136	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	84	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,399946400000772	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	85	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,383268899999166	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	1	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,39404560000002675	0	2	2	none	none
Laposka		15	male	23	noASRT	noPattern	1	3	12	2	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4648882000001322	1	2	1	none	none
Laposka		15	male	23	noASRT	noPattern	1	3	12	3	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,382908800000223	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	4	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37545740000132355	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	5	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41700940000009723	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	6	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,7208112000007532	1	2	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	7	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,44776679999995395	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	8	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,392798999999286	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	9	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3286465000001044	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	10	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36743249999926775	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	11	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42371059999823046	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	12	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37668850000045495	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	13	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42426720000003115	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	14	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4079282999991847	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	15	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4475302999999258	1	4	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	16	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41639389999909326	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	17	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35935609999978624	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	18	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43171409999922616	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	19	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5045013999988441	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	20	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3688401999988855	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	21	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3915612999990117	1	2	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	22	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3773594000012963	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	23	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41658230000030017	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	24	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,39222630000040226	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	25	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40913710000131687	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	26	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4881345000012516	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	27	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41574109999965003	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	28	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41573239999888756	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	29	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,385095800000272	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	30	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,48094420000052196	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	31	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37571980000029725	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	32	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3522032000000763	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	33	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,38493000000016764	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	34	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,7363874000002397	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	35	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5437624000005599	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	36	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4794249000005948	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	37	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36913450000065495	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	38	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,44104169999991427	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	39	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3272335000001476	1	1	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	40	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3856925999989471	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	41	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,480872799998906	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	42	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4794612000005145	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	43	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36055359999954817	1	2	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	44	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3602926000003208	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	45	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,47285740000006626	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	46	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40106679999917105	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	47	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3603024000003643	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	48	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4480910000002041	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	49	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40874430000076245	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	50	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,32070699999894714	1	1	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	51	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4403853000003437	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	52	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43319289999999455	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	53	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40830360000109067	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	54	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3515418999995745	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	55	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,43990190000113216	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	56	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5206737000007706	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	57	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,44066079999902286	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	58	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3998698000013974	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	59	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,46399079999901005	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	60	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4006794999986596	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	61	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4087039000005461	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	62	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35951380000005884	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	63	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41556820000005246	1	2	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	64	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37674710000101186	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	65	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4079207000013412	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	66	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,6331776000006357	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	67	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3926281000003655	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	68	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3989803000004031	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	69	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,38410880000083125	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	70	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42483940000056464	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	71	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37682719999975234	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	72	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,439372299999377	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	73	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4141407999995863	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	74	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42483379999976023	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	75	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40892340000027616	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	76	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5109362000002875	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	77	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42529970000032336	1	1	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	78	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4236094999996567	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	79	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5196045000011509	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	80	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4407792999991216	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	81	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4084978000009869	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	82	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4802273999994213	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	83	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4251064000000042	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	84	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,48889109999981883	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	85	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,8566098000010243	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	1	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3870931000001292	0	2	2	none	none
Laposka		15	male	23	noASRT	noPattern	1	3	13	2	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3676250999997137	0	2	2	none	none
Laposka		15	male	23	noASRT	noPattern	1	3	13	3	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,41632149999895773	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	4	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,42651479999949515	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	5	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40968100000100094	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	6	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,392668100001174	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	7	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,33612320000065665	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	8	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,33598800000072515	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	9	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3277176999999938	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	10	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,368694200000391	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	11	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40799839999999676	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	12	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40056670000012673	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	13	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4318292999996629	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	14	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,40046869999969203	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	15	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4164521999991848	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	16	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,33578680000027816	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	17	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3438747999989573	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	18	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3522609999999986	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	19	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,47197530000084953	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	20	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35992409999926167	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	21	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4564172000009421	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	22	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3926346999996895	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	23	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37652840000009746	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	24	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,34433029999854625	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	25	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4162157999999181	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	26	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3362990000005084	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	27	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3511711999999534	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	28	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3517854999990959	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	29	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,34475820000079693	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	30	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3360852999994677	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	31	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35218299999905867	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	32	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3121515000002546	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	33	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,28915410000081465	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	34	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5518922999999631	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	35	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,30369099999916216	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	36	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4644778000001679	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	37	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,2953350000007049	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	38	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3286492000006547	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	39	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,5120836000005511	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	40	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3424953000012465	1	4	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	41	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,46446239999932004	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	42	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3840644000010798	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	43	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35948999999891385	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	44	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4150195000001986	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	45	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,296604600000137	1	4	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	46	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,31119179999950575	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	47	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3281050999994477	1	1	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	48	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,45607659999950556	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	49	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,3435061999989557	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	50	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,35948500000085915	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	51	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,6088271999997232	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	52	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,4405600999998569	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	53	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,383703700001206	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	54	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,36852949999956763	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	55	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,2889906999989762	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	56	59,88586950989978	16,67756386554434	0,0663113039386334	Gold	random	none	0,37668719999965106	0	2	2	False	True
