computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		64	female	23	noASRT	noPattern	1	1	5	47	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,6317696999904001	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	48	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3842378999979701	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	49	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5989933000091696	0	3	3	True	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	50	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,7597282999922754	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	51	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,39212240000779275	1	3	4	False	True
Laposka		64	female	23	noASRT	noPattern	1	1	5	52	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5123387999919942	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	53	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4551661999867065	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	54	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,6311529999948107	1	2	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	55	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,560312800007523	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	56	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4633975000033388	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	57	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,49484829998982605	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	58	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	1,408603799995035	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	59	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,415839599998435	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	60	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4555164000048535	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	61	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5043896999995923	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	62	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3753924000047846	0	2	2	True	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	63	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,38368199999968056	0	2	2	True	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	64	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4402692000003299	0	2	2	True	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	65	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4788338000071235	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	66	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,41533620000700466	0	2	2	False	True
Laposka		64	female	23	noASRT	noPattern	1	1	5	67	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4801278000086313	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	68	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3515490999998292	1	1	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	69	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,408434800003306	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	70	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,46393100000568666	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	71	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,45577339999726973	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	72	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5521124000078999	0	2	2	False	True
Laposka		64	female	23	noASRT	noPattern	1	1	5	73	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4720175999973435	0	4	4	False	True
Laposka		64	female	23	noASRT	noPattern	1	1	5	74	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,39944600001035724	0	2	2	False	True
Laposka		64	female	23	noASRT	noPattern	1	1	5	75	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,44034109999483917	0	4	4	False	True
Laposka		64	female	23	noASRT	noPattern	1	1	5	76	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4082716000120854	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	77	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,7428123999998206	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	78	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3671671000047354	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	79	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,696723099987139	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	80	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,40802590000384953	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	81	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5917655999946874	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	82	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4803496999957133	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	83	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4639339999994263	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	1	5	84	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,37548610000521876	0	1	1	False	True
Laposka		64	female	23	noASRT	noPattern	1	1	5	85	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,49680440001247916	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	1	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4926743000105489	0	1	1	none	none
Laposka		64	female	23	noASRT	noPattern	1	2	6	2	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3599755000032019	0	2	2	none	none
Laposka		64	female	23	noASRT	noPattern	1	2	6	3	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,7690063000045484	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	4	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5202272000024095	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	5	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,400119400001131	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	6	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5198107000032905	0	1	1	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	7	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,41596040000149515	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	8	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,46400639999774285	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	9	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,34393920000002254	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	10	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3760922999936156	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	11	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,42368700000224635	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	12	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,47965629999816883	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	13	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,682226199991419	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	14	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,41555829999560956	0	1	1	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	15	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,34317590000864584	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	16	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3674855999997817	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	17	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3357471999916015	1	1	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	18	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,46355439999024384	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	19	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3921496999973897	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	20	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3280222000030335	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	21	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4479673999885563	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	22	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4000073999923188	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	23	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3838423999986844	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	24	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3594633999891812	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	25	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4480346000054851	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	26	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,35134939999261405	0	2	2	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	27	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,45548249999410473	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	28	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,423395799996797	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	29	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,38434330000018235	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	30	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,42428810001001693	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	31	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3191928000014741	1	1	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	32	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,35999169999558944	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	33	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3917191999935312	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	34	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,41580139999859966	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	35	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,40837099999771453	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	36	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3198437999963062	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	37	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,39999360000365414	1	3	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	38	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4555891999916639	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	39	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,37620880000758916	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	40	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5754939999897033	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	41	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4240007000043988	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	42	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,47158509999280795	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	43	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,2961353999999119	1	1	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	44	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,6880152999947313	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	45	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4242216999991797	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	46	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4238428999960888	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	47	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5515345000021625	1	2	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	48	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5598616000061156	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	49	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4963932999962708	0	2	2	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	50	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,39205609999771696	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	51	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,49591749999672174	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	52	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,47204880000208504	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	53	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,34421690000453964	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	54	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4470300000102725	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	55	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,47135950000665616	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	56	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4398572000063723	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	57	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5429246999992756	0	2	2	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	58	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,399243200008641	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	59	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,6954654000001028	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	60	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,439352700006566	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	61	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4311193000030471	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	62	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5118638999992982	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	63	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5109632999956375	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	64	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,43933510000351816	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	65	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,42370080000546295	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	66	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3590866000013193	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	67	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,47927290000370704	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	68	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,43990450000273995	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	69	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,510438700002851	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	70	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4315999999962514	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	71	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,8961566999932984	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	72	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,6083083999983501	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	73	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4715781999984756	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	74	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,6080474000045797	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	75	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3597587999975076	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	76	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,43971849999797996	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	77	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,536424599995371	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	78	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4080802999960724	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	79	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,399795900011668	1	1	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	80	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4558143000031123	0	2	2	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	81	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,39947780000511557	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	82	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,26346319999720436	1	1	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	83	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3991932000062661	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	6	84	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,455515399997239	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	6	85	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4639123999950243	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	7	1	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4531814000074519	0	3	3	none	none
Laposka		64	female	23	noASRT	noPattern	1	2	7	2	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,32020509999711066	0	3	3	none	none
Laposka		64	female	23	noASRT	noPattern	1	2	7	3	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3521701999998186	0	3	3	True	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	4	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,30339570000069216	0	3	3	True	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	5	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4830296999862185	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	6	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,46409829999902286	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	7	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,423572100000456	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	8	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,7843913999968208	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	9	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4478592999948887	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	10	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3600204000103986	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	11	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3445464000105858	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	12	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3363480999978492	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	13	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3439160999987507	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	14	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3044679000013275	0	3	3	True	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	15	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4320393999951193	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	16	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,38383649999741465	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	7	17	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,30496349999157246	1	4	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	18	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,31145720000495203	0	3	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	7	19	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3191985999874305	1	4	3	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	7	20	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5925278999930015	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	21	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,431384600000456	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	22	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4086260000040056	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	23	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3924090999935288	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	24	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,43151889998989645	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	25	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4167516000015894	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	26	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,416385899996385	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	27	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4715372000064235	0	1	1	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	7	28	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,43937359999108594	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	29	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4565600999922026	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	30	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,44038290000753477	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	31	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,49599369999486953	0	4	4	True	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	32	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,43253619999450166	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	33	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3439877000055276	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	34	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,45543539999925997	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	35	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3204727999982424	0	3	3	True	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	36	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,32766050001373515	0	3	3	True	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	37	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,41585720000148285	0	3	3	True	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	38	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,2788589999981923	1	4	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	39	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4065017999964766	1	3	4	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	7	40	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,6157195999985561	0	4	4	False	True
Laposka		64	female	23	noASRT	noPattern	1	2	7	41	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,3839857999992091	0	4	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	42	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4403244999994058	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	43	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,38458350001019426	0	1	1	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	44	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,5203141999954823	0	3	3	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	45	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4395931000035489	1	3	4	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	46	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,7439302999991924	0	2	2	False	False
Laposka		64	female	23	noASRT	noPattern	1	2	7	47	59,93367739168789	16,674076470506314	0,07269243251502526	Gold	random	none	0,4238368999940576	0	3	3	False	True
