computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		27	female	19	noASRT	noPattern	1	2	10	13	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4289089000085369	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	14	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3488666000048397	0	4	4	True	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	15	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4368968000053428	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	16	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5249605999997584	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	17	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5169027999945683	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	18	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4527987000037683	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	19	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,43693789999815635	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	20	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,404887199998484	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	21	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4128449999989243	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	22	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4928388999978779	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	23	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4369366000028094	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	24	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,6289346999983536	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	25	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4049226000061026	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	26	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4049187000055099	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	27	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,32490360000520013	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	28	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3729272999917157	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	29	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,44489999998768326	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	30	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3889900000067428	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	31	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36471769999479875	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	32	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3729380000004312	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	33	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3889509000000544	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	34	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5009062000026461	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	35	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4208638999989489	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	36	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3329169000062393	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	37	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3570333999959985	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	38	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4849577999993926	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	39	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4049325000087265	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	40	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3249171999923419	0	2	2	True	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	41	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4129410000023199	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	42	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42092060000868514	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	43	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3489124999905471	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	44	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,48493049999524374	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	45	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3808963000046788	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	46	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4370058000058634	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	47	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4288875000056578	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	48	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,46094649999577086	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	49	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38077059999341145	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	50	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5010323000024073	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	51	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,324894299992593	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	52	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3249598000111291	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	53	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34882220000145026	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	54	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5409119999967515	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	55	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3087675999995554	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	56	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4217190000053961	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	57	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4440572000021348	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	58	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3169816000008723	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	59	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3648968000052264	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	60	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3569544999918435	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	61	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3808897999988403	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	62	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5809301999979652	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	63	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,372802199999569	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	64	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4289353999920422	1	3	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	65	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,41297049999411684	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	66	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34081809999770485	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	67	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3089010999974562	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	68	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3408740000013495	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	69	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,6523109999980079	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	70	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5568859999912092	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	71	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4288585000031162	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	72	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,45298950000142213	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	73	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37285339999652933	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	74	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3567332000093302	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	75	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3007573999930173	0	3	3	True	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	76	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,44441700000606943	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	77	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,43686180000077	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	78	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5889325000025565	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	79	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4928301000036299	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	80	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,412939899993944	1	3	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	81	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,7649000000092201	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	82	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40437499999825377	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	83	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3969751999975415	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	2	10	84	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,6529164999956265	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	2	10	85	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,6766402999928687	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	1	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4581352999957744	0	2	2	none	none
Laposka		27	female	19	noASRT	noPattern	1	3	11	2	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33281710000301246	0	2	2	none	none
Laposka		27	female	19	noASRT	noPattern	1	3	11	3	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34872680000262335	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	4	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,29291550000198185	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	5	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,27683110001089517	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	6	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33296270000573713	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	7	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35695710001164116	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	8	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,332904700000654	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	9	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3409625999920536	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	10	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,32486639999842737	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	11	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3089112999878125	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	12	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3649686999997357	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	13	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36485320000792854	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	14	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34891739999875426	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	15	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2929495999997016	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	16	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40492010000161827	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	17	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3249121999979252	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	18	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38897879999422	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	19	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4048408999951789	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	20	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3009625999984564	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	21	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42881450000277255	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	22	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4689010000001872	1	1	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	23	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3488570999907097	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	24	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2850207000010414	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	25	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,404941200002213	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	26	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3650329999945825	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	27	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3728379000094719	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	28	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4129714000009699	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	29	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3889313000108814	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	30	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33286900000530295	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	31	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3809588000003714	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	32	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2929100999899674	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	33	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4529544000106398	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	34	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39692440000362694	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	35	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38082969999231864	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	36	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3329085000004852	1	2	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	37	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,396824800001923	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	38	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3809620000101859	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	39	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3727995999943232	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	40	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,41291120000823867	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	41	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,46896250000281725	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	42	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36487059999490157	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	43	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2928109000058612	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	44	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3009055000002263	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	45	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5169807000056608	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	46	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42103270000370685	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	47	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33287579999887384	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	48	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4529216999944765	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	49	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37286350000067614	1	1	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	50	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4290469999978086	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	51	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4127461000025505	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	52	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3887834000051953	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	53	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,388931199995568	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	54	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4209304000105476	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	55	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34880400000838563	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	56	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,47692580000148155	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	57	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3488863999955356	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	58	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3169058999919798	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	59	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,348886500010849	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	60	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3569190999987768	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	61	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5168401999981143	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	62	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2847537000052398	1	2	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	11	63	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4127998999902047	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	64	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4209146000066539	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	65	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3169112000032328	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	66	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3567968999996083	0	4	4	True	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	67	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2928989000065485	0	4	4	True	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	68	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3169507999991765	0	4	4	True	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	69	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40482970001176	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	70	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37299679999705404	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	71	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,41281439999875147	1	3	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	72	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	1,1488065000012284	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	73	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,741030299992417	1	1	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	74	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,44488060000003316	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	75	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4128719000000274	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	76	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42102429999795277	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	77	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3407670999877155	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	78	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,43698880000738427	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	79	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3728725000109989	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	80	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3488095000066096	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	81	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34893900000315625	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	82	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3488799999904586	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	83	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,41295489999174606	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	84	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3568174999963958	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	11	85	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3329455999919446	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	1	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,6745567000034498	0	2	2	none	none
Laposka		27	female	19	noASRT	noPattern	1	3	12	2	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33273629999894183	0	1	1	none	none
Laposka		27	female	19	noASRT	noPattern	1	3	12	3	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2447039999970002	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	4	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3808203999942634	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	5	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38887110000359826	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	12	6	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38880639999115374	1	4	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	3	12	7	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39685229999304283	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	8	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4449003000045195	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	9	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3888571999996202	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	10	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3648666999943089	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	11	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4050083000038285	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	12	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34098930000618566	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	3	12	13	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3328659999970114	0	2	2	True	False
