computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		56	female	19	noASRT	noPattern	1	2	6	35	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5007554000003438	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	36	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,40465779999976803	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	37	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4526984000003722	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	38	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,35667280000052415	1	3	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	39	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4845260000001872	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	40	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,8203489000006812	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	41	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,33259819999875617	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	42	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3327356999998301	0	2	2	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	43	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3646454999998241	0	2	2	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	44	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4618566999997711	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	45	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5546094000001176	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	46	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,33265669999855163	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	47	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3966212999985146	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	48	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,31676989999868965	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	49	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,7406308999998146	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	50	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,7486250000001746	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	51	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3086319000012736	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	52	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6207080000003771	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	53	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3965914000000339	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	54	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3646361999999499	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	55	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6057576000002882	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	56	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,35369689999970433	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	57	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,35663449999992736	0	1	1	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	58	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6284474000003684	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	59	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,8940195000013773	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	60	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5691186000003654	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	61	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,33908919999885256	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	62	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3251585999987583	0	3	3	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	63	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3942224999991595	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	64	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,42071410000062315	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	65	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,37264499999946565	0	1	1	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	66	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4766667999992933	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	67	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,43662849999964237	0	1	1	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	6	68	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3815701000003173	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	6	69	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3790425999995932	1	3	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	70	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,41259290000016335	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	6	71	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,46188599999914004	0	3	3	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	6	72	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,322126400000343	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	6	73	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4700892000000749	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	74	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5700168999992457	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	75	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6037539999997534	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	76	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,37264999999933934	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	77	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5816446000008	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	78	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,40981009999995877	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	79	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3406483999988268	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	80	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6926254999998491	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	81	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,8926733999996941	0	3	3	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	6	82	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,37272570000095584	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	83	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4366637000002811	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	84	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5157832000004419	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	6	85	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4287179000002652	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	1	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6525774000001547	0	3	3	none	none
Laposka		56	female	19	noASRT	noPattern	1	2	7	2	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5235507999987021	0	2	2	none	none
Laposka		56	female	19	noASRT	noPattern	1	2	7	3	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,43639509999957227	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	4	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,36538089999885415	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	5	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6267926999989868	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	6	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5564792999994097	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	7	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4605448999991495	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	8	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3564803999997821	1	2	3	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	9	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,524490900001183	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	10	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3643683999998757	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	11	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,36460839999926975	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	12	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,36315599999943515	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	13	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4525546000004397	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	14	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,34870349999982864	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	15	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,38058730000011565	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	16	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,36458070000117004	1	1	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	17	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,10065509999913047	1	4	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	18	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5317476999989594	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	19	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,39653120000002673	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	20	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4446453999989899	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	21	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3565766000010626	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	22	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5179695999995602	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	23	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3615603000016563	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	24	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,413277300000118	0	3	3	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	25	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6585917999982485	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	26	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,38795890000073996	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	27	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,34062120000089635	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	28	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,32448789999943983	0	1	1	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	29	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4366547999998147	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	30	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,421783100000539	0	1	1	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	31	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4749763999989227	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	32	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,38066150000122434	0	1	1	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	33	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6206061000011687	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	34	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3887747999997373	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	35	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,37259439999979804	1	2	1	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	36	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,41092369999933	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	37	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3486250999994809	0	2	2	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	38	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3245086999995692	0	2	2	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	39	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3967261000016151	0	2	2	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	40	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4594046000001981	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	41	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3806793999992806	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	42	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,340690100001666	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	43	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,42039979999935895	1	3	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	44	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,37386049999986426	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	45	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,49780899999859685	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	46	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4444819999989704	1	3	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	47	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5565982999996777	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	48	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3646592999994027	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	49	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5166623999994044	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	50	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4367677999998705	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	51	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4056557000003522	0	3	3	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	52	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5635332000001654	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	53	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,40214670000023034	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	54	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3816876000000775	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	55	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4186948000005941	0	4	4	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	56	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5327066000008926	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	57	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5487642999996751	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	58	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6443182000002707	0	3	3	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	59	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5086415999994642	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	60	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4446658999986539	1	2	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	61	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5726264000004448	0	1	1	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	62	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3484609000006458	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	63	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3647043999990274	0	1	1	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	64	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4765009000002465	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	65	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3966521999991528	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	66	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,48553699999865785	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	67	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4179208999994444	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	68	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,36465209999914805	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	69	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5565427000001364	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	70	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3715061999992031	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	71	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,39666050000050745	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	72	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,43646870000156923	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	73	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5247414999994362	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	74	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4445544999998674	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	75	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6926125000009051	0	3	3	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	76	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,44459979999919597	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	77	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,43651349999890954	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	78	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4204272000006313	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	79	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3723422999992181	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	80	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3885502000011911	0	4	4	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	81	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3885557000012341	0	4	4	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	82	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,7965626999994129	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	7	83	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4846269999998185	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	84	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,42060829999900307	0	1	1	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	7	85	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5406818999999814	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	1	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,7245120000006864	0	1	1	none	none
Laposka		56	female	19	noASRT	noPattern	1	2	8	2	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3244055000013759	0	1	1	none	none
Laposka		56	female	19	noASRT	noPattern	1	2	8	3	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5004883000001428	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	4	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3963189999994938	0	1	1	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	5	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,6990600999997696	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	6	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3563328000000183	0	1	1	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	7	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,444438500000615	0	3	3	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	8	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4125980000007985	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	9	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3404523999997764	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	10	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4765848000006372	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	11	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3484785999989981	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	12	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,38851180000165186	0	3	3	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	13	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,4916510000002745	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	14	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,33256170000095153	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	15	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,43645330000072136	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	16	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3885675000001356	0	2	2	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	17	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3574135999988357	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	18	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,619003599998905	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	19	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,37259370000174385	0	2	2	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	20	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,40468309999960184	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	21	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,47645360000024084	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	22	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,34850969999934023	0	1	1	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	23	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,35833419999835314	0	1	1	True	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	24	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5624740999992355	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	25	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,36155049999979383	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	26	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,44461969999974826	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	27	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,35655559999941033	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	28	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,7166595999988203	0	2	2	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	29	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,7165858999996999	1	3	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	30	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5725325999992492	0	2	2	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	31	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,388543999999456	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	32	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,3965957999989769	0	4	4	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	33	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,5725312000013218	0	3	3	False	False
Laposka		56	female	19	noASRT	noPattern	1	2	8	34	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,33917620000102033	0	4	4	False	True
Laposka		56	female	19	noASRT	noPattern	1	2	8	35	60,08445470975852	16,672169747896284	0,8497265941287786	Gold	random	none	0,45938380000006873	0	2	2	False	False
