computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		15	male	23	noASRT	noPattern	1	3	11	68	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4847992999998496	1	2	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	69	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31677750000017113	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	70	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4369215000001532	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	71	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33273490000010497	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	72	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,36485080000011294	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	73	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3809206999999333	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	74	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5008585999999013	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	75	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2766255999999885	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	76	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34891109999989567	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	77	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2928511999998591	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	11	78	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4768165999998928	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	79	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2768083999999362	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	80	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,252932200000032	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	81	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4047773000002053	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	82	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,41277450000006866	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	83	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,276837500000056	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	84	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4455633000002308	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	11	85	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,371702699999787	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	1	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4351394000000255	0	2	2	none	none
Laposka		15	male	23	noASRT	noPattern	1	3	12	2	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,388888500000121	0	3	3	none	none
Laposka		15	male	23	noASRT	noPattern	1	3	12	3	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34090869999999995	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	4	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3489228999997067	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	5	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5008732999999665	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	6	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4208854000003157	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	7	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30891350000001694	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	8	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,32477879999987636	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	9	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2206117999999151	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	10	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3646048000000519	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	11	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42880539999987377	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	12	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2765761000000566	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	13	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,48486910000019634	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	14	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,46866880000015954	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	15	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,29290020000007644	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	16	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,29263670000000275	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	17	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,26086050000003524	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	18	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3168698999998014	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	19	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3007873000001382	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	20	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4049101000000519	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	21	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2208240999998452	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	22	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,38875469999993584	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	23	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,22083539999994173	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	24	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,45274650000010297	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	25	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,41286440000021685	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	26	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,27696849999983897	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	27	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,36476909999964846	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	28	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3327593999997589	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	29	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2689215999998851	1	2	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	30	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5089740000003076	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	31	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31674840000005133	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	32	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3248316999997769	1	2	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	33	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,38876600000003236	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	34	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,29262359999984255	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	35	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2929033000000345	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	36	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,14872539999987566	1	3	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	37	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,32484660000000076	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	38	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33274170000004233	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	39	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4047856000001957	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	40	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,41280460000007224	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	41	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,364885299999969	1	1	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	42	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,35670170000003054	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	43	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3568095999999059	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	44	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3488862999997764	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	45	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,1409113999998226	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	46	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,29276240000035614	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	47	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,6048365000001468	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	48	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,22075409999979456	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	49	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4929157000001396	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	50	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,08482099999991988	1	2	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	51	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4285060000001977	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	52	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,43680110000013883	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	53	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,39686719999963316	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	54	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,28478039999981775	1	2	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	55	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,40485820000003514	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	56	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,0607930999999553	1	3	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	57	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3408828999999969	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	58	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,26888359999975364	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	59	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3968442000000323	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	60	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,08478370000011637	1	2	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	61	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,6449594999999135	0	1	1	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	62	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5248406999999133	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	63	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,38881240000000616	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	64	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2846816999999646	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	65	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,29281670000000304	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	66	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,35654139999996914	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	67	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3728735000004235	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	68	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4451760999995713	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	69	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3964796000000206	1	3	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	70	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3407806000000164	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	71	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3166815999998107	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	72	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,36495190000005095	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	73	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3968427999998312	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	74	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,42084209999984523	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	75	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3888334999996914	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	76	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3967790000001514	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	77	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,40482920000022204	1	3	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	78	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,32484260000001086	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	79	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,380749299999934	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	80	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4363941000001432	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	81	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2288501000002725	1	4	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	12	82	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,45254960000011124	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	83	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33288030000039726	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	84	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,47675900000012916	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	12	85	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2925772999997207	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	1	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,40221500000006927	0	3	3	none	none
Laposka		15	male	23	noASRT	noPattern	1	3	13	2	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3249020000002929	0	1	1	none	none
Laposka		15	male	23	noASRT	noPattern	1	3	13	3	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3005392000000029	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	4	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,33295970000017405	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	5	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,23672809999970923	0	4	4	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	6	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,21284830000013244	1	1	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	7	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2849497000001975	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	8	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31680020000021614	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	9	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,39680219999991095	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	10	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,32493810000005396	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	11	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,1887802000001102	1	3	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	12	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30900540000038745	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	13	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,43639889999985826	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	14	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,348486899999898	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	15	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3487097000001995	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	16	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3487893999999869	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	17	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,268883900000219	0	2	2	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	18	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3806667000003472	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	19	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,27683429999979126	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	20	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3727851999997256	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	21	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3328303000002961	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	22	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3167516000003161	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	23	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,41293020000011893	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	24	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3407607999997708	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	25	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,40480909999996584	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	26	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,32460330000003523	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	27	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2366997999997693	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	28	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,20484810000016296	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	29	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,22885040000028312	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	30	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5407285000001139	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	31	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4209185999998226	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	32	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3407717000000048	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	33	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3648707000002105	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	34	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2208560999997644	1	4	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	35	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3167145000002165	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	36	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2845574999996643	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	37	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2688413999999284	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	38	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3487893999999869	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	39	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3808371999998599	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	40	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,4767962000000807	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	41	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,41282430000001114	0	2	2	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	42	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,38067670000009457	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	43	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,324775800000225	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	44	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30862640000032115	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	45	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,24484130000018922	0	1	1	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	46	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3729023999999299	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	47	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2688829999997324	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	48	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,301004599999942	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	49	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31687300000021423	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	50	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3487777999998798	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	51	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,39679720000003726	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	52	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,380811999999878	0	4	4	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	53	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,292778399999861	1	1	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	54	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31690290000005916	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	55	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,09260570000014923	1	3	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	56	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30863310000040656	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	57	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,34892969999964407	0	3	3	True	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	58	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,19669019999992088	1	2	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	59	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3808576000001267	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	60	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31690500000013344	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	61	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,2685935999998037	0	3	3	False	True
Laposka		15	male	23	noASRT	noPattern	1	3	13	62	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3168170999997528	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	63	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,3408055999998396	0	1	1	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	64	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,37285960000008345	0	3	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	65	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,31687479999982315	0	4	4	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	66	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,5408068000001549	0	2	2	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	67	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,30884029999970153	1	2	3	False	False
Laposka		15	male	23	noASRT	noPattern	1	3	13	68	59,96961939079651	16,676072268908975	0,12438721254190936	Gold	random	none	0,49275040000020454	1	1	2	False	False
