computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		78	male	20	noASRT	noPattern	1	3	11	32	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3968254000064917	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	33	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2607925000047544	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	34	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3168832000083057	0	2	2	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	35	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,30075060001399834	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	36	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,24489219998940825	1	1	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	37	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34882650000508875	0	4	4	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	38	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,22089820000110194	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	39	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34083519999694545	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	40	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34880859999975655	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	41	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34087169999838807	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	42	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3168030999950133	0	1	1	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	43	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3807830000005197	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	44	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33282920000783633	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	45	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,4128767000074731	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	46	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3646465000056196	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	47	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2928117999981623	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	48	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33285970000724774	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	49	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,27687129999685567	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	50	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33273039999767207	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	51	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2768470000009984	1	2	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	52	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3008283999952255	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	53	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,46078920000582	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	54	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,40467840000928845	0	4	4	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	55	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33269619999919087	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	56	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3726050999975996	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	57	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3327770000032615	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	58	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,37284709999221377	1	3	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	59	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3648345999972662	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	60	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34866420000616927	0	3	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	61	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33282820000022184	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	62	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33241350000025705	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	63	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3488145000010263	0	2	2	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	64	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3648452999914298	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	65	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3888545000081649	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	66	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3728374000056647	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	67	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,340854499998386	0	3	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	68	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,460829300005571	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	69	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33288820000598207	0	3	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	70	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3247429000039119	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	71	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3486448999901768	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	72	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2447493000072427	1	2	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	73	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3968141000077594	0	1	1	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	74	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3248213999904692	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	75	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34080000000540167	0	1	1	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	76	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3408223000005819	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	77	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3566193000006024	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	78	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,21245799999451265	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	79	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,31688329999451526	0	3	3	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	80	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34080489999905694	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	81	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3808262999955332	0	3	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	82	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,32477920000383165	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	83	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3249109000025783	0	3	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	11	84	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3727239999861922	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	11	85	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33284370000183117	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	1	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,41302740000537597	0	4	4	none	none
Laposka		78	male	20	noASRT	noPattern	1	3	12	2	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,21279570000478998	0	4	4	none	none
Laposka		78	male	20	noASRT	noPattern	1	3	12	3	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34084550000261515	0	4	4	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	4	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,20438609999837354	0	4	4	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	5	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3808665000105975	0	4	4	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	6	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3727609999914421	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	7	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,1807769000006374	1	2	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	8	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3489493999950355	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	9	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,36470700000063516	0	2	2	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	10	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,24453559999528807	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	11	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3728063000016846	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	12	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,35682420000375714	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	13	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,25255859999742825	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	14	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3248569999996107	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	15	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2926138000038918	0	1	1	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	16	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3486946000048192	0	4	4	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	17	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,28470579998975154	0	1	1	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	18	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3647101999958977	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	19	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33277400000952184	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	20	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33283270000538323	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	21	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34079130001191515	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	22	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2764597000059439	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	23	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,23677689999749418	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	24	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,38055719999829307	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	25	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,40479889999551233	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	26	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2047368999919854	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	27	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,30080879999150056	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	28	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2686377000063658	1	2	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	29	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,300887799996417	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	30	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,30893809998815414	0	2	2	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	31	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,22870930000499357	1	4	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	32	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,28447139999479987	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	33	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,30888430000049993	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	34	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,340784200001508	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	35	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,22089350000896957	1	4	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	36	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3488945999997668	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	37	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3008437000098638	0	4	4	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	38	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,35686850000638515	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	39	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3166215999954147	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	40	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,28486710001016036	0	1	1	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	41	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,37271460000192747	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	42	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33286080000107177	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	43	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2767909999965923	0	3	3	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	44	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,23692870000377297	0	3	3	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	45	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3567842000047676	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	46	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,30887899998924695	1	2	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	47	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,30078979999234434	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	48	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2928583999891998	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	49	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2688347000075737	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	50	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2528020000027027	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	51	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2687450999947032	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	52	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,30090229999041185	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	53	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33275310001045	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	54	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3728214000002481	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	55	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3564587000000756	0	4	4	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	56	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,28482299999450333	0	3	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	57	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3008348000003025	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	58	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33285750000504777	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	59	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34078949999820907	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	60	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3967885000020033	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	61	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,22096269999747165	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	62	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3085906000051182	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	63	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3968165999976918	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	64	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,22084470000118017	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	65	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,25287009999738075	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	66	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,21278039999015164	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	67	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2926112999994075	0	2	2	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	68	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2369063000078313	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	69	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,24480010000115726	0	2	2	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	70	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,5247680000029504	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	71	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,28468290000455454	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	72	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,41283479999401607	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	73	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,16480180001235567	1	4	2	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	74	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,30880500000785105	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	75	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33281380000698846	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	76	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3647373999992851	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	77	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,49278830000548624	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	78	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,4288266000075964	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	79	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3409265000082087	0	4	4	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	12	80	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,1728261999960523	1	1	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	81	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,356941399993957	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	82	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,35687819999293424	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	83	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3967819000099553	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	84	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2287961000110954	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	12	85	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,33261520000814926	1	3	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	1	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,37854090001201257	0	3	3	none	none
Laposka		78	male	20	noASRT	noPattern	1	3	13	2	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,1967463999899337	1	2	3	none	none
Laposka		78	male	20	noASRT	noPattern	1	3	13	3	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3406381999957375	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	4	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2928572999953758	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	5	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3404212000023108	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	6	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,32488020000164397	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	7	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3327112999977544	0	1	1	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	13	8	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3568071999907261	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	9	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,21295400000235531	1	1	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	13	10	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3808844000013778	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	11	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,32479099999181926	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	12	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,284819399996195	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	13	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,4049414000037359	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	14	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3328200999967521	0	3	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	13	15	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,26861929999722634	0	2	2	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	13	16	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,276760299995658	0	3	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	13	17	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,29288930000620894	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	18	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,34882569999899715	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	19	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3007798000035109	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	20	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,21278620000521187	1	2	3	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	13	21	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,37278790000709705	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	22	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,46088110000710003	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	23	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,25265070000023115	1	3	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	24	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3808361999981571	0	3	3	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	25	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,3329066000005696	0	3	3	True	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	26	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,36475459999928717	0	4	4	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	27	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,22094749999814667	1	3	4	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	13	28	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,5408928999968339	0	4	4	False	True
Laposka		78	male	20	noASRT	noPattern	1	3	13	29	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,44480310000653844	0	1	1	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	30	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,28491879999637604	0	3	3	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	31	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,2925643999915337	0	2	2	False	False
Laposka		78	male	20	noASRT	noPattern	1	3	13	32	59,97807201398682	16,671558823597916	0,11572192740373974	Gold	random	none	0,340848099993309	0	2	2	False	False
